gal_ID,rho0_b,Rb,SigD,Rd,rho0_h,Rh,incl,phi,x_cen,y_cen,Vsys,chi2
8598-3702,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8600-12705,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8600-1901,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8600-3704,-1.5445804565223311,0.741893840098458,1691.5169548867498,2.040737391561768,-4.9649109876906685,383.7514933148443,0.8564784964512676,2.6263008824678225,22.182278873080318,22.100415945559114,-3.0078615774469672,490.23978275280683
8600-6103,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8600-6104,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8601-12703,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8601-3703,-2.5627657309410585,4.22552636379411,40.0645769787513,20.618366991801985,-3.1566730207858344,270.06192569782655,1.0865954218843403,0.08613904191528844,19.680010986472478,21.660089462248116,-3.7691125827281127,116.62325113739361
8601-6103,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8603-12704,0.19889211704787713,0.4573398191541996,1865.0404355839476,20.55737274726252,-1.6331693627882433,410.280518035403,0.7875925131764814,1.78773546137984,36.07975289515084,36.71157926901057,4.626448577603355,1477.2736329748745
8604-12702,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8606-6101,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8606-9102,-5.780781610645105,2.0034592093928945,1154.294551692097,6.320133168501632,-2.301588121903489,181.89558867440573,1.3116038478841563,5.392205278338168,28.472207889365613,38.06064796360748,-0.8413402247625381,1368.1626175719475
8609-9101,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8610-3702,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8611-12701,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8611-12704,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8611-6104,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8612-9102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8613-12701,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8613-1901,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8614-12702,-1.7228374180008912,0.9504241450963824,105.8288712893082,7.863034276654375,-1.9335790118725915,302.96025684596816,0.8799575022109182,4.881433013896734,37.510922092287494,36.952987757515785,-10.7293864035122,24.86420587307769
8615-12702,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8615-3701,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8617-12701,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8618-3703,-1.9012531924216491,2.9637173109558446,552.2073781486138,13.521298561057694,-2.4997761383521193,213.55627645803824,1.201906370989979,0.4155953218809582,19.183999241697766,20.41534567282323,4.021755065689904,46.199879444177164
8619-12705,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8620-3704,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8622-3703,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8623-12704,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8623-6104,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8623-9101,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8624-12703,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8624-9102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8625-12702,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8625-12703,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8625-3703,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8625-9101,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8626-12702,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8626-3702,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8626-3703,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8651-6103,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8652-12702,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8652-12703,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8652-12705,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8652-6103,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8654-12701,-1.6559614411081054,0.8655964743712471,1104.978680182255,3.389354628828867,-1.909981972816874,391.7512818990909,0.468723928782172,6.268750507892463,25.612266914684795,27.036644907057386,2.5654160981363496,173.8036674776201
8654-12702,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8654-12704,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8654-6101,-1.1024610511783592,1.3313497542909662,2377.1822507107427,6.053463212872793,-2.1225332723844472,330.6967853382426,1.0815781681350152,5.03887927417217,26.098893092779946,26.135673687532137,-0.42796291609694925,3934.6247286726793
8655-12703,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8655-3704,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8656-12705,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8656-1901,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8656-1902,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8656-3703,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8656-6101,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8656-6102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8657-12704,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8657-3702,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8657-3704,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8657-6102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8657-9101,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8711-12701,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8711-12702,-2.676401041585804,1.430790394409411,405.8634855971301,12.49410527194152,0.04593721251007468,289.1009516771007,0.1409076546727239,5.4360486562212165,31.150868494162378,30.0191959305734,-16.258265280779334,27.63785864923891
8712-12705,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8712-6102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8712-6103,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8713-12705,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8713-9102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8715-3702,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8715-9102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8716-3704,-0.9772832408568942,1.8378935372776377,531.8505387707099,9.577687574957865,-4.8158710214561395,250.2301731333584,0.6872888872045944,4.356081765641466,21.84026122993232,20.197983675683002,8.403834278185705,332.61763860925026
8717-3703,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8717-6102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8718-12702,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8718-12703,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8718-1902,0.011686427198635661,0.5738159626894742,170.9529209689486,12.139953696717706,-4.5792288136324215,245.09403978786278,0.4376132432329136,5.531562740493344,17.623851719217004,17.380985357398913,5.696393570317128,83.6834996672873
8718-6104,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8719-12701,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8719-6103,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8719-9102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8720-1902,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8721-12702,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8721-9101,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8723-12701,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8723-12703,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8723-1901,0.8643362689845242,0.4146667474734404,2851.821403024403,0.6414440374275198,-1.0762745495480037,258.9171260531503,0.4736390056457092,0.40753852279462843,16.671292646217413,17.192300005997595,9.156788213095957,8.085987283141554
8723-3702,0.6088395240622847,0.5739497531870374,277.05344736137044,22.356196826400488,-2.316240394444551,271.9139357978253,0.36998530119336454,3.2348874801654737,20.99115993111186,20.72735905847675,-65.20720565025391,82.63625770194497
8723-6101,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8724-3704,-4.1360992980058935,2.4172949985639973,701.3403793626804,5.506303535697799,-4.691709717774142,240.27906079569166,0.9052722642998169,0.20560849652477214,19.497801887321614,22.26771878645542,22.340322979200398,3.525242687723892
8724-6103,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8724-9102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8725-6102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8727-12701,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8936-6104,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8937-12703,-0.8226146568052632,3.3551198189018634,750.7657735304682,12.757829617180057,-4.6979113126378955,289.0651937302736,0.3521452305192619,5.747970035655258,34.66655652223,39.46696397348586,1.9649808745200195,101.6001903207247
8937-9102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8938-6102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8939-3704,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8939-6102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8940-12702,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8940-12703,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8940-12705,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8940-3703,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8940-3704,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8940-6101,0.859710245316914,0.7577546099600225,729.005084737907,14.650254694699136,-4.320390998554207,269.1698761656036,0.2299584689407973,0.2527990078978499,26.30548398709651,29.738579568158166,19.761771070602716,10.240036793675596
8940-9101,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8942-12704,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8942-1902,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8942-6102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8942-9102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8943-1901,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8943-3702,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8944-6104,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8944-9102,-1.435783056913835,1.3195873268050633,63.18683299274674,9.56679507062275,-5.349563805336097,247.9542831465827,0.9635255675406467,0.0001688721036093302,31.19057096171361,33.47748645995008,14.22031007679556,27.434752249641168
8945-12704,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8945-3702,0.7115207593082982,1.2847231192225164,18.54574384532399,16.885660240156188,-5.158278657314949,255.85731367225972,0.0689887054955474,0.3022401419295007,22.79348093474492,21.52688853255643,3.8015343504246886,62.132487076684946
8945-6101,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8946-6102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8947-12701,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8947-12705,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8947-1901,0.5549028965661116,0.27168966561725316,61.72193850791621,18.048904848294356,-0.9195258127207179,356.6434222929435,1.1037384507384413,4.329589528221598,13.860287995776506,19.794083606784472,-24.81160576794266,242.9346371952829
8947-3701,-3.6353388496787113,1.3452181724386107,1272.8891167568106,6.306701675030172,-4.0421826635798395,211.06189385455139,0.7879950713715114,0.032110293141590834,26.465638089009754,21.15016010148646,12.779753158535515,345.94401418252676
8947-6103,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8948-12701,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8948-12702,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8948-3701,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8948-3703,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8949-12703,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8951-12705,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8952-12703,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8977-12702,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8977-9102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8978-12704,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8978-3701,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8979-3702,-3.1694383918085127,0.6316521141537721,2961.3394271790607,1.5445202395785889,-1.151947170679335,217.07542719233606,0.9296398337680832,6.152206963501479,20.971520562048006,20.814523102824364,1.2178785902411964,349.1346590044724
8980-12701,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8980-9101,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8980-9102,-0.4501000806909451,1.558088567489072,34.34036811165511,18.38957249170592,-5.683261013018992,264.68673759983045,0.9756888899681903,1.6370731396935903,33.29600326954207,31.853367919397094,10.160254647410452,9.810672687189106
8981-12703,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8981-3703,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8981-6103,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8982-1901,-3.8093014265794483,1.0846410714032166,331.7213405363774,2.166986215819971,-2.0711390783733754,283.3965543211987,1.2243573489733472,6.073302722656211,10.00315122090576,10.002572859641806,-27.40379162955495,22.559584077314348
8982-1902,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8985-1902,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8986-6101,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8987-6101,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8987-6104,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8988-12701,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8988-12703,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8988-12704,-5.613266407678172,2.473098450974431,729.2809445275595,3.955410005283357,-3.740246022060877,386.8359508972138,1.0841697902734044,6.284396636204182,36.85754719320997,36.65169396399857,0.9021186511303869,315.66652589794563
8988-3701,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8988-6104,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8988-9101,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8989-6104,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8990-12701,-1.38088328747962,0.9405719890472483,1054.6730358563493,6.006781813642817,-2.8077783944360037,253.78914730765902,0.5942969957772721,0.302199018138982,38.7973099716507,36.021070447544425,-20.611648927152796,122.78958040188445
8990-6103,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8991-6101,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8991-6104,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8992-12702,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8992-12704,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8992-3702,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8992-3703,0.05028549966145388,1.3460807586807306,418.2803023383087,15.595729791402954,-4.595425782133136,223.5286761869863,0.251937667184757,5.743541000517366,22.549839718818287,22.20589612917345,7.793640684360274,88.21737867224252
8993-12701,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8993-12702,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8993-12705,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8993-3702,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8994-12705,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8994-9102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8995-1902,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8995-3702,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8996-12701,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8996-12705,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8996-3703,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8996-6104,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8997-12702,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8997-3702,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8997-9102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8998-3701,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8999-1901,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8999-6103,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9000-6102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9001-6103,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9001-6104,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9002-12704,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9024-1902,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9024-6102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9025-3702,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9025-6104,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9025-9102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9026-3701,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9026-3704,0.40010885918323696,0.41109537194198725,2279.9191901157683,0.6123051089142871,0.5173750701812002,2.761845067376711,0.4294437798976595,4.238012292949486,21.291458911991786,20.989986592438694,18.25224695905345,370.05344775285755
9027-12703,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9027-3703,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9027-6103,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9027-9101,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9028-12703,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9028-12705,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9028-1902,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9029-12701,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9029-12705,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9030-3702,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9031-3703,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9032-6104,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9033-12705,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9033-1901,0.8101073098968671,0.35652948389326544,113.3343690550456,19.461703413674314,-0.15044722249199902,276.6262745742402,0.12430026672964231,0.24421281637278064,17.153240271191525,12.641928316491624,-7.964047417613995,42.28571674309843
9033-1902,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9034-3704,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9035-6102,0.5943198625215214,1.1665908468331307,858.9996216823203,26.195248294170366,-5.2760143322705035,258.97300297544047,0.5561305055622214,5.688671739143854,26.528817749730575,26.347009462963662,40.95956434627239,47.74072370720929
9036-12701,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9036-12702,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9036-6103,0.9338476340535952,0.39166236294350837,2356.945404432693,0.6110698490581877,-1.330648531737255,364.2142161154065,1.3248831956092981,4.056831484586441,33.43950078433938,33.261373124707326,4.014763670812753,473.12072178537755
9037-9101,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9037-9102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9038-1901,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9038-3702,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9038-6103,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9038-6104,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9040-6104,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9041-12701,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9041-12702,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9041-3702,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9041-6104,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9042-12701,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9042-6102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9042-9101,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9042-9102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9044-6101,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9044-9101,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9045-3702,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9046-12705,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9046-1902,-1.5546619659644976,1.688925615625414,492.011257596547,7.509911105410528,-2.285065840367959,278.21178102608684,0.7104444739715211,3.3588860182436657,17.945894727446973,13.207897782365864,29.198541291143652,1615.4533571338293
9046-3703,-0.1163132369500834,0.9241264368261201,143.0777178129486,11.176424244699685,-4.9501395550607095,256.3024949333579,0.4520534186435327,0.3258748734985696,20.06559708228308,21.194835107754507,9.403300198906923,33.618695587058426
9047-12705,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9048-6104,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9048-9101,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9049-6103,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9050-12704,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9085-6103,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9086-12701,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9088-12701,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9088-1901,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9089-12702,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9089-12704,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9089-6101,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9089-6104,-3.1406814009827215,0.5363230444530607,2121.339138638785,3.308504247372931,-2.2155555541550394,215.91762515168713,0.9583657385781229,3.611095525730977,26.21499032730373,25.872643166722554,-0.2964318279265035,1729.7047024848991
9089-9101,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9090-3701,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9091-12704,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9091-9101,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9092-12703,-3.368003817507995,1.1875453028837755,775.9017685483511,3.6153635067226677,-2.6016900814015482,348.10173833052096,0.8805353996509812,5.600062924005172,37.28475162850404,37.020126178589635,-3.311321408115442,25.72067312640399
9092-1902,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9092-6101,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9095-1901,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9181-12705,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9181-3703,-4.154761166830156,1.4021233951482408,955.5078681667262,6.006632075423164,-2.948246574006846,151.96822480082903,1.327825832340906,4.515303510342717,43.7250294463417,28.625611324440193,81.64428628021518,967.6821146366309
9182-12702,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9182-9102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9183-3703,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9184-6102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9185-12705,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9185-1902,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9185-6102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9186-12702,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9186-12705,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9186-3703,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9186-9101,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9187-12703,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9187-3702,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9187-6103,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9188-12704,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9188-12705,-4.240720535438319,1.6038827173483747,606.2171013180541,3.377026701768994,-4.574210762719817,273.1719483467655,1.1723894521398888,5.999352422811039,40.25969932546533,36.69343724982984,19.029813653399533,65.11458424376133
9188-3701,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9188-3703,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
